1575933999	0	0	1
1575934002	0	0	1
1575934005	0	0	1
1575934008	0	0	1
1575934011	0	0	5
1575934014	0	0	4
1575934017	0	0	4
1575934020	0	0	4
1575934023	0	0	4
1575934026	0	0	4
1575934029	0	0	4
1575934032	0	0	4
1575934035	0	0	4
1575934038	0	0	4
1575934041	0	0	4
1575934044	0	0	4
1575934047	0	0	4
1575934050	0	0	4
1575934053	0	0	4
1575934056	0	0	4
1575934059	0	0	4
1575934062	0	0	4
1575934065	0	0	4
1575934068	0	0	4
1575934071	0	0	4
1575934074	0	0	4
1575934077	0	0	4
1575934080	0	0	4
1575934083	0	0	4
1575934086	0	0	4
1575934089	0	0	4
1575934092	0	0	4
1575934095	0	0	4
1575934098	0	0	4
1575934101	0	0	4
1575934104	0	0	4
1575934107	0	0	4
1575934110	0	0	4
1575934113	0	0	4
1575934116	0	0	4
1575934119	0	0	4
1575934122	0	0	4
1575934125	0	0	4
1575934128	0	0	4
1575934131	0	0	4
1575934134	0	0	4
1575934137	0	0	4
1575934140	0	0	4
1575934143	0	0	4
1575934146	0	0	4
1575934149	0	0	4
1575934152	0	0	4
1575934155	0	0	4
1575934158	0	0	4
1575934161	0	0	4
1575934164	0	0	4
1575934167	0	0	4
1575934170	0	0	4
1575934173	0	0	5
1575934176	0	0	2
1575934179	0	0	1
1575934182	0	0	1
1575934611	0	0	1
1575934614	0	0	1
1575934617	0	0	3
1575934620	0	0	2
1575934623	0	0	2
1575934626	0	0	5
1575934629	0	0	4
1575934632	0	0	5
1575934635	0	0	5
1575934638	0	0	5
1575934641	0	0	5
1575934644	0	0	5
1575934647	0	0	5
1575934650	0	0	5
1575934653	0	0	5
1575934656	0	0	5
1575934659	0	0	5
1575934662	0	0	5
1575934665	0	0	5
1575934668	0	0	5
1575934671	0	0	5
1575934674	0	0	5
1575934677	0	0	5
1575934680	0	0	5
1575934683	0	0	5
1575934686	0	0	5
1575934689	0	0	5
1575934692	0	0	5
1575934695	0	0	5
1575934698	0	0	5
1575934701	0	0	5
1575934704	0	0	5
1575934707	0	0	5
1575934710	0	0	4
1575934713	0	0	4
1575934716	0	0	4
1575934719	0	0	4
1575934722	0	0	4
1575934725	0	0	5
1575934728	0	0	3
1575934731	0	0	3
1575934734	0	0	3
1575934740	0	0	1
1575934743	0	0	1
1575936075	0	0	1
1575936078	0	0	1
1575936081	0	0	1
1575936084	0	0	1
1575936087	0	0	1
1575936090	0	0	1
1575936093	0	0	1
1575936096	0	0	3
1575936159	0	0	1
1575936162	0	0	1
1575936165	0	0	1
1575939579	0	0	1
1575939582	0	0	1
1575939585	0	0	1
1575939588	0	0	1
1575939591	0	0	1
1575939594	0	0	1
1575939597	0	0	1
1575939600	0	0	1
1575939603	0	0	1
1575939606	0	0	1
1575939609	0	0	1
1575939612	0	0	1
1575939615	0	0	3
1575939624	0	0	2
1575939660	0	0	2
1575939663	0	0	2
1575939666	0	0	2
1575939669	0	0	2
1575939672	0	0	2
1575939693	0	0	2
1575939696	0	0	2
1575939699	0	0	2
1575939702	0	0	2
1575939705	0	0	2
1575939708	0	0	2
1575939711	0	0	2
1575939714	0	0	2
1575939717	0	0	2
1575939729	0	0	2
1575939732	0	0	2
1575939786	0	0	1
1575940071	136	0	1
1575940155	351	8	1
1575940158	349	26	1
1575940161	348	35	1
1575940164	352	36	1
1575940167	353	38	1
1575940170	364	41	1
1575940173	363	41	1
1575940176	359	43	1
1575940179	350	44	1
1575940182	345	45	1
1575940185	342	45	1
1575940188	344	46	1
1575940191	344	45	1
1575940194	345	45	1
1575940197	346	46	1
1575940200	346	47	1
1575940203	347	47	1
1575940206	347	47	1
1575940209	348	48	1
1575940212	348	47	1
1575940215	348	48	1
1575940218	349	47	1
1575940221	349	48	1
1575940224	349	48	1
1575940227	349	48	1
1575940230	346	48	1
1575940233	346	48	1
1575940236	347	47	1
1575940239	347	48	1
1575940242	351	48	1
1575940245	348	48	1
1575940248	348	48	1
1575940251	348	48	1
1575940254	348	0	1
1575940500	356	0	1
1575940503	359	8	1
1575940506	356	49	1
1575940509	355	40	1
1575940512	360	25	1
1575940515	362	30	1
1575940518	370	33	1
1575940521	368	35	1
1575940524	362	36	1
1575940527	355	38	1
1575940530	346	40	1
1575940533	343	40	1
1575940536	343	41	1
1575940539	347	43	1
1575940542	347	43	1
1575940545	344	43	1
1575940548	344	43	1
1575940551	345	43	1
1575940554	349	44	1
1575940557	349	45	1
1575940560	346	44	1
1575940563	346	46	1
1575940566	343	44	1
1575940569	347	45	1
1575940572	348	45	1
1575940575	348	45	1
1575940578	351	44	1
1575940581	352	45	1
1575940584	348	46	1
1575940587	348	46	1
1575940590	349	46	1
1575940593	353	46	1
1575940596	353	46	1
1575940599	350	46	1
1575940602	350	46	1
1575940605	351	46	1
1575940608	349	0	1
1575940641	337	0	1
1575940644	344	60	1
1575940647	349	32	1
1575940650	356	35	1
1575940653	356	36	1
1575940656	362	36	1
1575940659	363	39	1
1575940662	363	39	1
1575940665	359	39	1
1575940668	355	39	1
1575940671	350	40	1
1575940689	337	0	1
1575940692	336	27	1
1575940695	342	36	1
1575940698	340	38	1
1575940701	341	39	1
1575940704	341	39	1
1575940707	345	0	1
1575941706	356	0	1
1575941709	357	49	1
1575941712	354	35	1
1575941715	359	27	1
1575941718	360	31	1
1575941721	372	33	1
1575941724	370	35	1
1575941727	365	35	1
1575941730	359	37	1
1575941733	354	38	1
1575941736	339	39	1
1575941739	337	39	1
1575941742	337	41	1
1575941745	345	40	1
1575941748	349	42	1
1575941751	350	42	1
1575941754	350	42	1
1575941757	347	42	1
1575941760	344	43	1
1575941763	344	44	1
1575941766	348	43	1
1575941769	352	43	1
1575941772	353	44	1
1575941775	353	45	1
1575941778	353	46	1
1575941781	353	46	1
1575941784	353	45	1
1575941787	353	44	1
1575941790	354	44	1
1575941793	354	44	1
1575941796	355	45	1
1575941799	355	44	1
1575941802	351	46	1
1575941805	352	47	1
1575941808	351	46	1
1575941811	352	46	1
1575941814	352	46	1
1575941817	352	47	1
1575941820	352	46	1
1575941823	353	46	1
1575941826	353	46	1
1575941829	353	0	1
1575941868	345	0	1
1575941871	345	41	1
1575941874	348	33	1
1575941877	357	33	1
1575941880	359	35	1
1575941883	372	35	1
1575941886	370	36	1
1575941889	368	37	1
1575941892	364	39	1
1575941895	359	39	1
1575941898	354	39	1
1575941901	350	39	1
1575941904	348	1	1
1575942111	355	0	1
1575942114	358	58	1
1575942117	357	31	1
1575942120	360	28	1
1575942123	360	31	1
1575942126	367	39	1
1575942129	364	39	1
1575942132	355	6	1
1575942135	340	0	1
1575942138	344	3	1
1575942435	357	0	1
1575943587	355	0	1
1575943590	360	41	1
1575943593	357	51	3
1575943596	362	104	2
1575943599	360	111	3
1575943602	367	172	3
1575943605	379	179	5
1575943608	400	218	4
1575943611	426	242	5
1575943614	446	336	5
1575943617	460	378	7
1575943620	473	473	6
1575943623	484	507	6
1575943626	492	511	7
1575943629	502	570	7
1575943632	512	655	7
1575943635	521	660	10
1575943638	534	728	8
1575943641	552	816	8
1575943644	572	872	8
1575943647	591	845	8
1575943650	598	869	9
1575943653	606	973	9
1575943656	617	981	9
1575943659	626	986	9
1575943662	631	984	10
1575943665	636	1054	10
1575943668	645	1095	10
1575943671	654	1097	10
1575943674	661	1109	11
1575943677	665	1205	11
1575943680	676	1246	11
1575943683	686	1252	11
1575943686	695	1256	11
1575943689	696	1261	11
1575943692	697	1263	11
1575943695	697	1257	11
1575943698	698	1272	11
1575943701	698	1270	11
1575943704	697	1381	11
1575943707	698	1303	11
1575943710	698	1288	11
1575943713	699	1281	11
1575943716	701	1273	11
1575943719	701	1267	11
1575943722	702	1278	11
1575943725	702	1274	11
1575943728	703	1276	11
1575943731	704	1278	11
1575943734	705	1275	11
1575943737	706	1274	11
1575943740	707	1277	11
1575943743	707	1277	11
1575943746	707	1276	11
1575943749	707	1276	11
1575943752	707	1277	11
1575943755	706	1277	11
1575943758	706	1273	11
1575943761	707	1274	11
1575943764	707	1270	11
1575943767	707	1272	11
1575943770	708	1274	11
1575943773	707	1276	11
1575943776	706	1269	11
1575943779	707	1273	11
1575943782	707	1277	11
1575943785	708	1272	11
1575943788	708	1274	11
1575943791	708	1269	11
1575943794	707	1270	11
1575943797	706	1275	11
1575943800	705	1274	11
1575943803	704	1271	11
1575943806	704	1268	11
1575943809	705	1270	11
1575943812	706	1277	11
1575943815	707	1272	11
1575943818	708	1270	11
1575943821	708	1269	11
1575943824	707	1271	11
1575943827	707	1271	11
1575943830	706	1271	11
1575943833	705	1271	11
1575943836	704	1268	11
1575943839	705	1269	11
1575943842	706	1271	11
1575943845	707	1269	11
1575943848	707	1271	11
1575943851	708	1276	11
1575943854	708	1275	11
1575943857	708	1263	11
1575943860	708	1266	11
1575943863	708	1257	11
1575943866	707	1263	11
1575943869	706	1268	11
1575943872	705	1267	11
1575943875	705	1267	11
1575943878	705	1265	11
1575943881	706	1263	11
1575943884	706	1269	11
1575943887	707	1262	11
1575943890	707	1260	11
1575943893	707	1262	11
1575943896	707	1265	11
1575943899	706	1264	11
1575943902	705	1263	11
1575943905	704	1266	11
1575943908	704	1263	11
1575943911	703	1267	11
1575943914	704	1263	11
1575943917	705	1264	11
1575943920	707	1260	11
1575943923	707	1265	11
1575943926	707	1263	11
1575943929	708	1260	11
1575943932	708	1264	11
1575943935	708	1262	11
1575943938	707	1259	11
1575943941	706	1261	11
1575943944	706	1260	11
1575943947	706	1262	11
1575943950	705	1260	11
1575943953	705	1259	11
1575943956	705	1260	11
1575943959	705	1261	11
1575943962	706	1267	11
1575943965	706	1263	11
1575943968	707	1263	11
1575943971	707	1267	11
1575943974	708	1269	11
1575943977	707	1267	11
1575943980	708	1265	11
1575943983	708	1264	11
1575943986	707	1266	11
1575943989	707	1266	11
1575943992	706	1269	11
1575943995	705	1268	11
1575943998	704	1268	11
1575944001	704	1266	11
1575944004	704	1265	11
1575944007	705	1263	11
1575944010	705	1267	11
1575944013	705	1263	11
1575944016	706	1263	11
1575944019	707	1261	11
1575944022	709	1265	11
1575944025	708	1271	11
1575944028	708	1266	11
1575944031	707	1264	11
1575944034	707	1263	11
1575944037	707	1266	11
1575944040	706	1264	11
1575944043	706	1262	11
1575944046	705	1262	11
1575944049	706	1256	11
1575944052	698	1159	10
1575944055	686	1108	10
1575944058	671	1076	10
1575944061	657	1076	10
1575944064	657	1084	10
1575944067	659	1085	10
1575944070	660	1094	10
1575944073	661	1094	10
1575944076	662	1096	10
1575944079	663	1094	10
1575944082	664	1089	10
1575944085	663	1096	10
1575944088	663	1097	10
1575944091	664	1101	10
1575944094	664	1103	10
1575944097	665	1112	10
1575944100	663	967	11
1575944103	651	971	9
1575944106	640	971	9
1575944109	628	971	9
1575944112	627	985	9
1575944115	627	981	9
1575944118	628	983	9
1575944121	628	984	9
1575944124	629	987	9
1575944127	630	983	9
1575944130	630	980	9
1575944133	632	982	9
1575944136	633	981	9
1575944139	634	984	9
1575944142	635	984	9
1575944145	636	983	9
1575944148	637	986	9
1575944151	637	985	9
1575944154	638	984	9
1575944157	639	984	9
1575944160	640	982	9
1575944163	641	978	9
1575944166	642	979	9
1575944169	642	977	9
1575944172	641	981	9
1575944175	641	983	9
1575944178	640	983	9
1575944181	639	982	9
1575944184	638	984	9
1575944187	638	983	9
1575944190	640	984	9
1575944193	640	983	9
1575944196	641	985	9
1575944199	642	984	9
1575944202	642	981	9
1575944205	643	987	9
1575944208	643	979	9
1575944211	643	984	9
1575944214	638	806	8
1575944217	624	816	8
1575944220	609	809	8
1575944223	594	810	10
1575944226	587	654	7
1575944229	571	687	7
1575944232	558	694	7
1575944235	547	691	7
1575944238	550	694	7
1575944241	550	695	7
1575944244	540	593	6
1575944247	528	565	6
1575944250	516	478	7
1575944253	497	431	5
1575944256	490	424	5
1575944259	482	306	4
1575944262	470	267	4
1575944265	457	169	5
1575944268	435	186	3
1575944271	423	189	3
1575944274	408	100	3
1575944277	403	64	3
1575944280	395	0	1
1575945189	357	0	1
1575945192	363	12	1
1575945195	362	34	3
1575945198	364	66	2
1575945201	369	93	2
1575945204	369	98	3
1575945207	383	181	3
1575945210	388	185	5
1575945213	406	213	4
1575945216	423	260	5
1575945219	442	317	5
1575945222	459	480	6
1575945225	466	494	6
1575945228	486	539	6
1575945231	497	551	7
1575945234	516	645	7
1575945237	524	665	7
1575945240	532	690	8
1575945243	546	784	8
1575945246	567	840	8
1575945249	586	846	8
1575945252	603	848	8
1575945255	603	853	8
1575945258	605	847	8
1575945261	605	850	8
1575945264	605	847	8
1575945267	605	850	8
1575945270	604	889	8
1575945273	603	861	8
1575945276	603	876	9
1575945279	612	974	9
1575945282	621	985	10
1575945285	634	1043	10
1575945288	645	1090	11
1575945291	658	1166	11
1575945294	675	1233	13
1575945297	690	1333	12
1575945300	710	1399	12
1575945303	723	1407	12
1575945306	733	1413	12
1575945309	734	1408	12
1575945312	736	1416	12
1575945315	737	1416	12
1575945318	738	1418	12
1575945321	739	1415	12
1575945324	739	1421	12
1575945327	739	1415	12
1575945330	740	1425	12
1575945333	739	1425	12
1575945336	739	1414	12
1575945339	739	1419	12
1575945342	739	1418	12
1575945345	741	1412	12
1575945348	742	1421	12
1575945351	743	1417	12
1575945354	743	1418	12
1575945357	744	1420	12
1575945360	746	1108	12
1575945363	740	1410	12
1575945366	739	1411	12
1575945369	736	1422	12
1575945372	740	1427	12
1575945375	740	1428	12
1575945378	740	1425	12
1575945381	741	1425	12
1575945384	742	1423	12
1575945387	742	1426	12
1575945390	742	1431	12
1575945393	741	1427	12
1575945396	742	1428	12
1575945399	741	1427	12
1575945402	742	1422	12
1575945405	743	1416	12
1575945408	744	1419	12
1575945411	744	1414	12
1575945414	745	1419	12
1575945417	745	1414	12
1575945420	745	1415	12
1575945423	744	1416	12
1575945426	744	1416	12
1575945429	744	1415	12
1575945432	744	1413	12
1575945435	744	1413	12
1575945438	744	1416	12
1575945441	743	1415	12
1575945444	743	1415	12
1575945447	742	1410	12
1575945450	742	1417	12
1575945453	742	1417	12
1575945456	743	1415	12
1575945459	744	1414	12
1575945462	744	1411	12
1575945465	745	1410	12
1575945468	745	1412	12
1575945471	745	1413	12
1575945474	745	1412	12
1575945477	745	1412	12
1575945480	744	1411	12
1575945483	745	1416	12
1575945486	744	1417	12
1575945489	745	1414	12
1575945492	745	1412	12
1575945495	745	1414	12
1575945498	745	1411	12
1575945501	745	1412	12
1575945504	745	1406	12
1575945507	744	1408	12
1575945510	744	1408	12
1575945513	744	1403	12
1575945516	744	1407	12
1575945519	743	1406	12
1575945522	743	1410	12
1575945525	743	1410	12
1575945528	743	1410	12
1575945531	745	1402	12
1575945534	745	1410	12
1575945537	745	1409	12
1575945540	745	1415	12
1575945543	745	1414	12
1575945546	745	1408	12
1575945549	744	1409	12
1575945552	743	1411	12
1575945555	743	1407	12
1575945558	743	1410	12
1575945561	744	1410	12
1575945564	744	1407	12
1575945567	745	1407	12
1575945570	745	1408	12
1575945573	746	1410	12
1575945576	746	1414	12
1575945579	746	1417	12
1575945582	745	1420	12
1575945585	745	1418	12
1575945588	744	1415	12
1575945591	745	1414	12
1575945594	745	1412	12
1575945597	744	1415	12
1575945600	744	1410	12
1575945603	742	1409	12
1575945606	743	1410	12
1575945609	743	1416	12
1575945612	744	1416	12
1575945615	743	1410	12
1575945618	744	1415	12
1575945621	744	1411	12
1575945624	744	1410	12
1575945627	745	1408	12
1575945630	746	1414	12
1575945633	745	1411	12
1575945636	744	1408	12
1575945639	744	1410	12
1575945642	743	1415	12
1575945645	743	1415	12
1575945648	743	1411	12
1575945651	744	1415	12
1575945654	745	1411	12
1575945657	745	1413	12
1575945660	745	1415	12
1575945663	744	1416	12
1575945666	745	1420	12
1575945669	745	1416	12
1575945672	745	1411	12
1575945675	746	1416	12
1575945678	746	1416	12
1575945681	745	1411	12
1575945684	745	1411	12
1575945687	745	1410	12
1575945690	744	1410	12
1575945693	744	1409	12
1575945696	743	1407	12
1575945699	743	1410	12
1575945702	744	1415	12
1575945705	745	1413	12
1575945708	745	1412	12
1575945711	746	1403	12
1575945714	746	1404	12
1575945717	746	1404	12
1575945720	746	1405	12
1575945723	745	1410	12
1575945726	745	1411	12
1575945729	745	1410	12
1575945732	745	1407	12
1575945735	745	1416	12
1575945738	746	1415	12
1575945741	746	1409	12
1575945744	746	1408	12
1575945747	747	1410	12
1575945750	747	1413	12
1575945753	746	1409	12
1575945756	746	1410	12
1575945759	745	1408	12
1575945762	744	1294	13
1575945765	730	1209	11
1575945768	718	1242	11
1575945771	704	1240	11
1575945774	701	1242	11
1575945777	699	1239	11
1575945780	700	1250	11
1575945783	696	1235	10
1575945786	684	1081	10
1575945789	673	1081	10
1575945792	664	1085	10
1575945795	662	1090	10
1575945798	663	1075	10
1575945801	656	972	9
1575945804	645	964	9
1575945807	634	972	9
1575945810	627	976	9
1575945813	628	978	9
1575945816	630	978	9
1575945819	631	977	9
1575945822	632	980	9
1575945825	632	980	9
1575945828	633	980	9
1575945831	634	974	9
1575945834	635	977	9
1575945837	635	983	9
1575945840	636	983	9
1575945843	637	982	9
1575945846	638	980	9
1575945849	640	979	9
1575945852	641	979	9
1575945855	641	983	9
1575945858	642	982	9
1575945861	642	977	9
1575945864	642	983	9
1575945867	642	980	9
1575945870	642	978	9
1575945873	641	984	9
1575945876	641	982	9
1575945879	642	988	9
1575945882	642	986	9
1575945885	643	983	9
1575945888	642	975	9
1575945891	642	984	9
1575945894	641	985	9
1575945897	641	981	9
1575945900	642	984	9
1575945903	643	978	9
1575945906	643	975	9
1575945909	643	980	9
1575945912	643	975	9
1575945915	643	976	9
1575945918	642	778	9
1575945921	627	793	8
1575945924	614	814	8
1575945927	600	811	8
1575945930	598	809	8
1575945933	595	819	8
1575945936	596	820	8
1575945939	598	822	10
1575945942	587	736	7
1575945945	573	693	7
1575945948	558	692	7
1575945951	546	691	7
1575945954	551	686	7
1575945957	539	589	6
1575945960	530	523	6
1575945963	516	532	6
1575945966	509	545	6
1575945969	511	545	6
1575945972	515	543	6
1575945975	514	547	6
1575945978	515	443	6
1575945981	503	442	5
1575945984	496	421	5
1575945987	480	299	4
1575945990	467	293	5
1575945993	452	174	3
1575945996	424	102	3
1575945999	407	0	1
1575946662	358	0	1
1575946665	363	5	1
1575946668	363	26	3
1575946671	369	68	2
1575946674	376	74	2
1575946677	382	76	3
1575946680	388	168	3
1575946683	392	207	5
1575946686	409	271	4
1575946689	429	287	4
1575946692	443	311	4
1575946695	444	330	5
1575946698	454	420	6
1575946701	468	508	6
1575946704	486	535	6
1575946707	499	539	6
1575946710	509	545	6
1575946713	509	575	7
1575946716	518	667	7
1575946719	526	676	7
1575946722	534	686	7
1575946725	537	694	10
1575946728	545	790	8
1575946731	566	852	8
1575946734	585	873	9
1575946737	609	950	9
1575946740	618	1001	9
1575946743	624	1004	9
1575946746	633	1002	9
1575946749	635	1001	9
1575946752	637	1008	9
1575946755	638	1006	9
1575946758	640	1001	9
1575946761	640	990	9
1575946764	642	996	9
1575946767	642	992	9
1575946770	641	988	9
1575946773	641	991	9
1575946776	640	994	9
1575946779	640	986	9
1575946782	641	991	9
1575946785	642	1021	10
1575946788	651	1099	10
1575946791	658	1136	11
1575946794	673	1231	11
1575946797	681	1255	11
1575946800	691	1262	11
1575946803	697	1270	11
1575946806	699	1264	11
1575946809	702	1271	11
1575946812	703	1267	11
1575946815	703	1267	11
1575946818	705	1301	13
1575946821	714	1360	12
1575946824	723	1418	12
1575946827	733	1418	12
1575946830	738	1427	12
1575946833	738	1432	12
1575946836	739	1439	12
1575946839	740	1440	12
1575946842	742	1438	12
1575946845	743	1441	12
1575946848	742	1607	12
1575946851	741	1466	12
1575946854	742	1440	12
1575946857	742	1441	12
1575946860	745	1430	12
1575946863	745	1430	12
1575946866	745	1431	12
1575946869	745	1426	12
1575946872	744	1431	12
1575946875	743	1433	12
1575946878	742	1435	12
1575946881	744	1426	12
1575946884	744	1432	12
1575946887	744	1426	12
1575946890	744	1434	12
1575946893	744	1439	12
1575946896	745	1430	12
1575946899	746	1438	12
1575946902	746	1428	12
1575946905	746	1432	12
1575946908	745	1429	12
1575946911	745	1431	12
1575946914	745	1428	12
1575946917	746	1430	12
1575946920	745	1431	12
1575946923	746	1416	12
1575946926	745	1426	12
1575946929	745	1425	12
1575946932	745	1417	12
1575946935	745	1421	12
1575946938	745	1418	12
1575946941	745	1420	12
1575946944	745	1413	12
1575946947	745	1414	12
1575946950	745	1428	12
1575946953	746	1416	12
1575946956	745	1412	12
1575946959	745	1417	12
1575946962	745	1134	12
1575946965	741	1408	12
1575946968	740	1416	12
1575946971	738	1428	12
1575946974	742	1431	12
1575946977	742	1428	12
1575946980	744	1430	12
1575946983	744	1433	12
1575946986	745	1426	12
1575946989	745	1429	12
1575946992	746	1420	12
1575946995	746	1420	12
1575946998	746	1419	12
1575947001	746	1420	12
1575947004	746	1419	12
1575947007	747	1423	12
1575947010	747	1419	12
1575947013	746	1418	12
1575947016	746	1417	12
1575947019	746	1413	12
1575947022	746	1416	12
1575947025	746	1413	12
